http://dbpedia.org/resource/Lambert_Sonna_Momo,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Patrick_Juola,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Barbara_Goette,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Mary_Golda_Ross,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Hélène_R._Dickel,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Oliver_R._Smoot,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Frank_J._Ayres,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Linda_Smith_Dyer,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Annie_Easley,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Adrienne_Jablanczy,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Mike_Zafirovski,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Samuel_Segun_Okoya,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Prerana_Deshpande,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Bill_Schelter,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Blasius_Kozenn,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Dean_Hachamovitch,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Bhai_Nand_Lal,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/David_Pinsent,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Alexander_Liberman,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Tony_De_Thomasis,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Mike_Vranos,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Viktor_Lensky,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Ninad_Vaidya,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
