http://dbpedia.org/resource/Lim_Hooi_Seong,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/David_K._Jordan,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ernest_Beaglehole,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Dmitri_Bondarenko,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Christy_G._Turner_II,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/William_O._Beeman,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/J._P._B._de_Josselin_de_Jong,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Mark_Pagel,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Music_of_Central_Asia,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Japanese_Society_(book),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Man_into_Wolf,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Facing_Mount_Kenya,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Future_Primitive_and_Other_Essays,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Reinventing_Organizations,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Teachings_of_Don_Juan,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Heinrich_Schurtz,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Titus_Burckhardt,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Herbert_Spencer,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ernest_Gellner,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Renaud_Barbaras,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Gilbert_Durand,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Claude_Lévi-Strauss,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Otto_Casmann,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ludwig_Klages,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Philippe_Descola,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Himalaya:_Exploring_the_Roof_of_the_World,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Flight_of_the_Wild_Gander,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Humankind:_A_Hopeful_History,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Moral_Minds,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
