Korba_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Chamber_of_Representatives_of_Uruguay,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
General_Assembly_of_Uruguay,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Greater_Chennai_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Kolkata_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Parliament_of_Antigua_and_Barbuda,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Parliament', 'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Salem_City_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Firozabad_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Bhubaneswar_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Thiruvananthapuram_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Bilaspur_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Sarajevo_Canton_Assembly,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Madurai_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Vellore_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Legislature_of_Querétaro,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Shimla_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Cuttack_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Tiruchirappalli_City_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Tirunelveli_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Tiruppur_City_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Johor_State_Legislative_Assembly,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Avadi_City_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Hosur_City_Municipal_Corporation,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Tiruvannamalai_special_grade_municipality,politicalPartyInLegislature,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Legislature', {'http://dbpedia.org/ontology/Legislature', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PoliticalParty', set()]"
Transform_(consulting_firm),product,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
ODIN_Technologies,product,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
RAD_Data_Communications,product,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Hutton_Companies,product,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Chuck_Sammarone,profession,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Mayor'}, '', set()]"
Meta_(academic_company)__Meta_ULC__1,regionServed,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Place', set()]"
Oceus_Networks,regionServed,Government,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Place', set()]"
McGlinchey_Stafford,service,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/LawFirm', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Sparke_Helmore_Lawyers,service,Government,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/LawFirm', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Deshabandhu_Bidyapith_HS_High_School,_Hojai",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Fourth_and_Blanchard_Building,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/ArchitecturalStructure'}, '', set()]"
Kedar_Nath_Girdharilal_Khatri_PG_College_Moradabad,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Kendriya_Vidyalaya_Bolarum,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Kendriya_Vidyalaya_Hebbal,_Bangalore",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Kendriya_Vidyalaya_No._1_AFA,_Dundigal",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Kendriya_Vidyalaya_Tirumalagiri,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Madurai_Medical_College,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Mahatma_Gandhi_Memorial_Medical_College,_Indore",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Mahatma_Gandhi_Memorial_Medical_College,_Jamshedpur",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Tomo_Riba_Institute_of_Health_and_Medical_Sciences,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Bank_of_Industry,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Bank', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Kendriya_Vidyalaya_Barrackpore_(Army),type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
"Kendriya_Vidyalaya_No._2_AFA,_Dundigal",type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Lunglei_Government_College,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
NATRiP,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Central_Drug_Research_Institute,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Islamabad_College_for_Boys,type,Government,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
