Spas_(soup),hasVariant,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Veetee_Rice,industry,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Tilda_Uganda,industry,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
KRBL_(company),industry,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Idli,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Nam_khao,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Ciorbă_de_perișoare,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Baye_baye,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bean_sprouts_chicken,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Beika,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Malabar_matthi_curry,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Saleeg,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Soft_Khichuri,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Nasi_kari,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Arabic_rice,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Hamam_mahshi,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Sayadiya,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bubur_ayam,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Usban,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Puto_(food),ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Pulihora,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Anarsa,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Partan_bree,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Rice_and_curry,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Rice_and_gravy,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Rice_and_peas,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Sholezard,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bariis_iskukaris,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Cooked_rice,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Ngachin,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Gallo_pinto,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Sulu_köfte,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Mongolian_beef__Mongolian_beef__1,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Mahmous,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Chicken_chop,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Qidreh,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
KFC_rice,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Red_beans_and_rice__Red_beans_and_rice__1,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Arancini,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Dumpling,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Rice_pudding,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bánh_cuốn,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Kheer,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Rice_vermicelli,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Ampaw,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Supplì,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bisque_(food),ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Kiritanpo,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Shahe_fen,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Pilaf,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Coulibiac,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Coconut_rice,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Bandeja_paisa,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Chireta,ingredient,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Red_beans_and_rice__Red_beans_and_rice__1,isPartOf,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Henri_de_Laulanie,knownFor,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Te-Tzu_Chang,knownFor,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Species'}, '', set()]"
McDonald's_Philippines,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Al-Muhaidib,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
SunRice,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
A&W_Restaurants,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Zatarain's,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Riceland_Foods,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Utility_Stores_Corporation,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Veetee_Rice,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Feronia_Inc.,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Gepa_The_Fair_Trade_Company,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Tilda_Uganda,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Ostend_Company,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Ebro_Foods,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Sterling_Paper_Group_of_Companies,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Yamazaki_Baking,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
BUA_Foods,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Coppola_Foods,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Adani_Wilmar,product,Rice,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Khichdi_(dish)__Khichdi__1,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Dhansak,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Kabuli_pulao,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Waakye,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Jollof_rice,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Jambalaya,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Charleston_red_rice,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Boluo_fan,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Banga_rice,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Phat_kaphrao,type,Rice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Beat_Keller,academicDiscipline,Wheat,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Species'}, '', set()]"
Tunnbröd,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Creier_pane,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Vispipuuro,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Burebrot,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Anadama_bread,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Cebularz,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Pokhindz,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Cuccìa,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Pastiera,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Shambar,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Force_(cereal),ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Močnik,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
Kasha,ingredient,Wheat,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', set()]"
