http://dbpedia.org/resource/The_Ethnic_Cleansing_of_Palestine,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_European_Union_as_a_Small_Power,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Fifth_Queen,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Forgotten_Man:_A_New_History_of_the_Great_Depression,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Historical_Atlas_of_China,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_History_of_British_India,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_India-Pakistan_Air_War_of_1965,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
"http://dbpedia.org/resource/The_Last_Duel:_A_True_Story_of_Crime,_Scandal,_and_Trial_by_Combat_in_Medieval_France",http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Toungoo_Yazawin,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Treatise_on_the_Gods,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Successor_(novel),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Thakins_and_the_Struggle_for_National_Independence_(1930–1948),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/A_Battle_For_The_Soul_of_New_York,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Commonwealth_of_Thieves,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/José_Ortega_y_Gasset,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Max_Müller_(Catholic_intellectual),http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Milan_Machovec,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Adam_Ferguson,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Gottfried_Wilhelm_Leibniz,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Plutarch,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Thomas_Hobbes,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ananda_Coomaraswamy,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Henry_David_Thoreau,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Lev_Gumilev__Lev_Gumilev__1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Polybius,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/René_Guénon,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Enrique_Dussel,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Samuel_von_Pufendorf,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Michael_Theunissen,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Theophrastus,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Henri_Lefebvre,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Élie_Halévy,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Philodemus,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jawdat_Said,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Julius_Evola,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Alberto_Buela,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Anthony_Collins_(philosopher),http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Josef_Dobrovský,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Fernando_González_(writer),http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Franciscus_Patricius,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ibn_al-Nadim,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Boris_Kagarlitsky,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Joseph_Margolis,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Kurt_Mueller-Vollmer,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Karl_Kautsky,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Scipione_Ammirato,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Eric_Voegelin,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Louis_Blanc,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Antoun_Saadeh__Antoun_Saadeh__1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Adamantios_Korais,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Marc-Antoine_Laugier,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History
