http://dbpedia.org/resource/Bridj,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/TriGeo_Network_Security,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/UK_&_Ireland_SAP_Users_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Vecna_Robotics,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Writer_Inc.,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Ingogo_(company),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Tagani,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kano_Computing,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Beddit,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/X_Corp.,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Careem,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Sandhills_Global,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/SITAONAIR,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Microgaming,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Woopra,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Music_Concierge,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Edward_A._Shanken,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Alexander_Anim-Mensah,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Frank_Popper,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Prabha_Shankar_Shukla,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Gary_Mekikian,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Ching-Chuen_Chan,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/The_Mobile_Wave,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/The_Next_Fifty_Years,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Mookie_Tenembaum,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Avital_Ronell,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Mario_Costa_(philosopher),http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Suzanne_Briet,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Herbert_Marcuse,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Ernest_Callenbach,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Technology
