http://dbpedia.org/resource/Study_South_Africa,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Weird_but_True!,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Megamaths,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Space_Racers,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Tumble_Leaf,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Dinosaur_Train,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Ready_Jet_Go!,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Patrick_Allen_(music_educator),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Ribert_and_Robert's_Wonderworld,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Dooley_and_Pals_Show,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Truth_&_Wisdom_Press,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
"http://dbpedia.org/resource/Ruff-Ruff,_Tweet_and_Dave",http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Higglytown_Heroes,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Zoboomafoo,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Muhammad_Ali_Siddiqui,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/World_War_1_in_Colour,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
"http://dbpedia.org/resource/World_War_II_Behind_Closed_Doors:_Stalin,_the_Nazis_and_the_West",http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/World_War_II_in_Colour,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/1000_Days_of_Syria,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Wissper,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Mind_Field,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Lyla_in_the_Loop,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/C'est_pas_sorcier,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Robocar_Poli,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Sesamstraat,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Sid_the_Science_Kid,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Stanley_(2001_TV_series),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Blaster's_Universe,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Daniel_Tiger's_Neighborhood,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/WordGirl,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Will_Richardson_(educator),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/ICivics,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Razzledazzle,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Skepticon,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Slangman's_World,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
