Jean_Carolus,movement,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person'}, '', set()]"
William_Ingle__William_Ingle__1,movement,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Alexander_Pushkin,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Eleanor_Anne_Porden,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Francisco_Goya,movement,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Herman_Melville,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Karl_Bryullov,movement,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Alexandre_Herculano,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
John_Constable,movement,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Percy_Bysshe_Shelley,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Robert_Burns,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Alexander_Bestuzhev,movement,Romanticism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Footsteps_(autobiography),nonFictionSubject,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Guide_to_the_Lakes,nonFictionSubject,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Romanticism:_A_German_Affair,nonFictionSubject,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Dimitris_Liantinis,notableIdea,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Grigol_Dadiani_(Kolkhideli),occupation,Romanticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Grigol_Orbeliani,occupation,Romanticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Jeanie_Oliver_Davidson_Smith,occupation,Romanticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Michael_Lunin,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Jean-Jacques_Rousseau,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Joseph_de_Maistre,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Ion_Dragoumis,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Germaine_de_Staël,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Giacomo_Leopardi,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Antoun_Saadeh__Antoun_Saadeh__1,philosophicalSchool,Romanticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Freethought_Festival,genre,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Convention', 'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event'}, 'http://dbpedia.org/ontology/Genre', set()]"
Skepticon,genre,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Convention', 'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event'}, 'http://dbpedia.org/ontology/Genre', set()]"
Skeptics_in_the_Pub,genre,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Convention', 'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event'}, 'http://dbpedia.org/ontology/Genre', set()]"
Nicholas_Spanos,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Karen_Stollznow,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Penn_&_Teller__Penn_&_Teller__1,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Desiree_Schell,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, '', set()]"
Leo_Igwe,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Hosur_Narasimhaiah,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Kylie_Sturgess,knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Lynne_Kelly_(science_writer),knownFor,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, '', set()]"
David_Macarthur,mainInterest,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Stanley_Cavell,mainInterest,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Maarten_Boudry,mainInterest,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Sextus_Empiricus,mainInterest,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Aenesidemus,mainInterest,Skepticism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
A_Critical_Introduction_to_Skepticism,nonFictionSubject,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
On_Certainty,nonFictionSubject,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Fabian_Freyenhagen,notableIdea,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Jiří_Heřt,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Ivor_Lloyd_Tuckett,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Basava_Premanand,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Joe_Nickell,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Narendra_Nayak,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
D._J._Grothe,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Natalie_Grams,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Milbourne_Christopher,occupation,Skepticism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
David_Macarthur,philosophicalSchool,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mookie_Tenembaum,philosophicalSchool,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Pierre_Charron,philosophicalSchool,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Richard_Popkin,philosophicalSchool,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Timon_of_Phlius,philosophicalSchool,Skepticism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Julie_Favre,influencedBy,Stoicism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Han_Ryner,mainInterest,Stoicism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Arethas_of_Caesarea,mainInterest,Stoicism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
The_Daily_Stoic,nonFictionSubject,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Stoicism:_A_Very_Short_Introduction,nonFictionSubject,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Paradoxa_Stoicorum,nonFictionSubject,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
Zeno_of_Citium__Zeno_of_Citium__1,notableIdea,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Euphrates_the_Stoic,occupation,Stoicism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Crinis,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Seneca_the_Younger,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Zeno_of_Citium__Zeno_of_Citium__1,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Athenodorus_Cananites,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Chrysippus,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Epictetus,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Panaetius,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Posidonius,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Chaeremon_of_Alexandria,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Cleanthes,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Sphaerus,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Gaius_Musonius_Rufus,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Karl_Bormann,philosophicalSchool,Stoicism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Jacques_Ehrmann,academicDiscipline,Structuralism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Fereydoon_Motamed,genre,Structuralism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Genre', set()]"
Ba._Venkatesan,genre,Structuralism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Genre', set()]"
Great_Order_Party,ideology,Structuralism,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
T._K._Seung,mainInterest,Structuralism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Hilaire_Hiler,movement,Structuralism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
The_Eiffel_Tower_and_Other_Mythologies,nonFictionSubject,Structuralism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
"Discourse,_Figure",nonFictionSubject,Structuralism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', set()]"
